Material ID: Al_MTP_06_100_eq_2000_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 1400        -3.69628    0.04396     -3.65232    340.11   0.02474     3e-05       4.048     4.048     4.048     16.582    0.0         471.59   0.02748    
 1500        -3.69345    0.04708     -3.64637    364.22   0.02567     3e-05       4.048     4.048     4.048     16.582    0.0         479.16   0.02799    
 1600        -3.68587    0.04106     -3.64481    317.68   0.02873     3e-05       4.048     4.048     4.048     16.582    0.0         422.99   0.02961    
 1700        -3.69066    0.04155     -3.64911    321.46   0.02686     3e-05       4.048     4.048     4.048     16.582    0.0         440.06   0.02863    
 1800        -3.69445    0.03324     -3.66122    257.14   0.01999     2e-05       4.048     4.048     4.048     16.582    0.0         456.24   0.0247     
 1900        -3.6912     0.03384     -3.65736    261.77   0.02478     2e-05       4.048     4.048     4.048     16.582    0.0         413.47   0.0275     
 2000        -3.69462    0.03104     -3.66357    240.16   0.02292     2e-05       4.048     4.048     4.048     16.582    0.0         411.77   0.02645    
 2100        -3.70051    0.03482     -3.66569    269.35   0.02216     2e-05       4.048     4.048     4.048     16.582    0.0         443.51   0.026      
 2200        -3.69693    0.04052     -3.6564     313.51   0.0197      1e-05       4.048     4.048     4.048     16.582    0.0         507.45   0.02452    
 2300        -3.6948     0.03236     -3.66243    250.38   0.02395     2e-05       4.048     4.048     4.048     16.582    0.0         411.25   0.02704    
 2400        -3.69383    0.03707     -3.65675    286.81   0.02531     2e-05       4.048     4.048     4.048     16.582    0.0         428.18   0.02779    
 2500        -3.69606    0.03649     -3.65956    282.31   0.02198     1e-05       4.048     4.048     4.048     16.582    0.0         455.89   0.0259     
 2600        -3.68978    0.03508     -3.6547     271.41   0.02982     2e-05       4.048     4.048     4.048     16.582    0.0         383.78   0.03016    
 2700        -3.69606    0.03651     -3.65955    282.46   0.02069     1e-05       4.048     4.048     4.048     16.582    0.0         470.0    0.02513    
 2800        -3.69947    0.03937     -3.6601     304.56   0.02008     1e-05       4.048     4.048     4.048     16.582    0.0         495.46   0.02475    
 2900        -3.6938     0.04249     -3.65131    328.69   0.0218      1e-05       4.048     4.048     4.048     16.582    0.0         493.91   0.02579    
 3000        -3.69278    0.03771     -3.65507    291.77   0.02251     1e-05       4.048     4.048     4.048     16.582    0.0         458.0    0.02621    
 3100        -3.69036    0.0414      -3.64896    320.28   0.02614     1e-05       4.048     4.048     4.048     16.582    0.0         445.28   0.02824    
 3200        -3.69256    0.0386      -3.65397    298.61   0.02585     1e-05       4.048     4.048     4.048     16.582    0.0         432.32   0.02809    
 3300        -3.70009    0.03977     -3.66032    307.69   0.02162     1e-05       4.048     4.048     4.048     16.582    0.0         479.91   0.02568    
 3400        -3.69499    0.036       -3.65899    278.51   0.02687     1e-05       4.048     4.048     4.048     16.582    0.0         409.54   0.02863    
 3500        -3.68781    0.03089     -3.65691    239.01   0.02603     1e-05       4.048     4.048     4.048     16.582    0.0         385.42   0.02819    
 3600        -3.69579    0.02502     -3.67077    193.58   0.02148     1e-05       4.048     4.048     4.048     16.582    0.0         381.89   0.0256     
 3700        -3.69621    0.02894     -3.66727    223.89   0.02129     1e-05       4.048     4.048     4.048     16.582    0.0         412.54   0.02549    
 3800        -3.69289    0.02763     -3.66526    213.75   0.02359     1e-05       4.048     4.048     4.048     16.582    0.0         382.87   0.02683    
 3900        -3.69103    0.03845     -3.65258    297.47   0.02922     1e-05       4.048     4.048     4.048     16.582    0.0         405.84   0.02986    
 4000        -3.69424    0.03975     -3.65449    307.54   0.0288      1e-05       4.048     4.048     4.048     16.582    0.0         415.65   0.02965    
 4100        -3.68935    0.04412     -3.64523    341.36   0.02241     1e-05       4.048     4.048     4.048     16.582    0.0         496.44   0.02615    
 4200        -3.70252    0.04418     -3.65835    341.77   0.01921     1e-05       4.048     4.048     4.048     16.582    0.0         536.55   0.02421    
 4300        -3.69653    0.03271     -3.66382    253.04   0.02297     1e-05       4.048     4.048     4.048     16.582    0.0         422.2    0.02647    
 4400        -3.69153    0.03607     -3.65546    279.05   0.02452     1e-05       4.048     4.048     4.048     16.582    0.0         429.14   0.02735    
 4500        -3.69498    0.05051     -3.64448    390.74   0.02418     1e-05       4.048     4.048     4.048     16.582    0.0         511.38   0.02716    
 4600        -3.69192    0.03932     -3.6526     304.22   0.02324     1e-05       4.048     4.048     4.048     16.582    0.0         460.25   0.02663    
 4700        -3.6958     0.03997     -3.65582    309.24   0.02463     1e-05       4.048     4.048     4.048     16.582    0.0         450.76   0.02741    
 4800        -3.69464    0.0313      -3.66334    242.14   0.02524     1e-05       4.048     4.048     4.048     16.582    0.0         394.0    0.02775    
 4900        -3.69443    0.02871     -3.66572    222.09   0.02307     1e-05       4.048     4.048     4.048     16.582    0.0         394.67   0.02653    
 5000        -3.69514    0.02713     -3.66801    209.88   0.02391     1e-05       4.048     4.048     4.048     16.582    0.0         376.84   0.02701    
 5100        -3.69933    0.04237     -3.65696    327.78   0.0196      1e-05       4.048     4.048     4.048     16.582    0.0         520.23   0.02445    
 5200        -3.69336    0.03771     -3.65565    291.73   0.02475     1e-05       4.048     4.048     4.048     16.582    0.0         436.69   0.02748    
 5300        -3.68555    0.03734     -3.64821    288.88   0.02541     1e-05       4.048     4.048     4.048     16.582    0.0         428.88   0.02785    
 5400        -3.69374    0.04986     -3.64388    385.73   0.02721     1e-05       4.048     4.048     4.048     16.582    0.0         478.93   0.02881    
 5500        -3.6846     0.05214     -3.63246    403.4    0.02841     1e-05       4.048     4.048     4.048     16.582    0.0         479.3    0.02945    
 5600        -3.67762    0.04586     -3.63175    354.82   0.03721     1e-05       4.048     4.048     4.048     16.582    0.0         392.8    0.0337     
 5700        -3.68022    0.05033     -3.62989    389.39   0.03342     1e-05       4.048     4.048     4.048     16.582    0.0         434.2    0.03193    
 5800        -3.68061    0.04751     -3.6331     367.55   0.03529     1e-05       4.048     4.048     4.048     16.582    0.0         410.55   0.03281    
 5900        -3.67663    0.0467      -3.62993    361.31   0.03973     1e-05       4.048     4.048     4.048     16.582    0.0         383.6    0.03482    
 6000        -3.68372    0.05951     -3.62421    460.36   0.0291      1e-05       4.048     4.048     4.048     16.582    0.0         505.98   0.0298     
 6100        -3.70067    0.05323     -3.64743    411.84   0.01904     1e-05       4.048     4.048     4.048     16.582    0.0         591.67   0.0241     
 6200        -3.6853     0.03088     -3.65442    238.9    0.0285      1e-05       4.048     4.048     4.048     16.582    0.0         368.28   0.02949    
 6300        -3.69269    0.04209     -3.6506     325.63   0.02481     1e-05       4.048     4.048     4.048     16.582    0.0         460.8    0.02752    
 6400        -3.69633    0.03096     -3.66537    239.55   0.02162     1e-05       4.048     4.048     4.048     16.582    0.0         423.38   0.02569    
 6500        -3.69401    0.03216     -3.66186    248.77   0.02298     1e-05       4.048     4.048     4.048     16.582    0.0         418.5    0.02648    
 6600        -3.70388    0.03287     -3.67101    254.27   0.01801     0.0         4.048     4.048     4.048     16.582    0.0         477.95   0.02344    
 6700        -3.69596    0.02832     -3.66764    219.06   0.02323     1e-05       4.048     4.048     4.048     16.582    0.0         390.6    0.02663    
 6800        -3.69344    0.02985     -3.66358    230.95   0.02619     1e-05       4.048     4.048     4.048     16.582    0.0         377.75   0.02827    
 6900        -3.69388    0.03345     -3.66043    258.74   0.02805     1e-05       4.048     4.048     4.048     16.582    0.0         386.36   0.02925    
 7000        -3.69471    0.03433     -3.66038    265.57   0.02253     1e-05       4.048     4.048     4.048     16.582    0.0         436.74   0.02622    
 7100        -3.69277    0.03364     -3.65913    260.26   0.02483     1e-05       4.048     4.048     4.048     16.582    0.0         411.85   0.02752    
 7200        -3.69788    0.03759     -3.66029    290.8    0.02334     1e-05       4.048     4.048     4.048     16.582    0.0         449.0    0.02669    
 7300        -3.69999    0.028       -3.67198    216.65   0.02131     0.0         4.048     4.048     4.048     16.582    0.0         405.64   0.0255     
 7400        -3.69564    0.03283     -3.66281    253.97   0.02429     1e-05       4.048     4.048     4.048     16.582    0.0         411.32   0.02722    
 7500        -3.70089    0.04371     -3.65718    338.19   0.01927     0.0         4.048     4.048     4.048     16.582    0.0         532.88   0.02425    
 7600        -3.69005    0.03928     -3.65077    303.87   0.02764     1e-05       4.048     4.048     4.048     16.582    0.0         421.78   0.02904    
 7700        -3.69345    0.03587     -3.65758    277.5    0.02535     1e-05       4.048     4.048     4.048     16.582    0.0         420.88   0.02781    
 7800        -3.68825    0.02958     -3.65867    228.8    0.02585     1e-05       4.048     4.048     4.048     16.582    0.0         378.42   0.02809    
 7900        -3.69432    0.03625     -3.65807    280.43   0.02508     1e-05       4.048     4.048     4.048     16.582    0.0         425.37   0.02766    
 8000        -3.69386    0.03504     -3.65882    271.09   0.02786     1e-05       4.048     4.048     4.048     16.582    0.0         396.76   0.02916    
 8100        -3.68886    0.03732     -3.65154    288.72   0.02849     1e-05       4.048     4.048     4.048     16.582    0.0         404.95   0.02948    
 8200        -3.69362    0.03988     -3.65373    308.56   0.0251      1e-05       4.048     4.048     4.048     16.582    0.0         445.99   0.02768    
 8300        -3.69698    0.03862     -3.65836    298.75   0.02148     0.0         4.048     4.048     4.048     16.582    0.0         474.4    0.0256     
 8400        -3.70101    0.04028     -3.66073    311.65   0.01921     0.0         4.048     4.048     4.048     16.582    0.0         512.42   0.02421    
 8500        -3.69166    0.03511     -3.65655    271.61   0.02575     1e-05       4.048     4.048     4.048     16.582    0.0         413.13   0.02803    
 8600        -3.69409    0.03535     -3.65875    273.45   0.0247      0.0         4.048     4.048     4.048     16.582    0.0         423.25   0.02745    
 8700        -3.69484    0.0369      -3.65794    285.48   0.02189     0.0         4.048     4.048     4.048     16.582    0.0         459.36   0.02585    
 8800        -3.70167    0.04358     -3.65809    337.18   0.01929     0.0         4.048     4.048     4.048     16.582    0.0         531.77   0.02426    
 8900        -3.69817    0.04017     -3.658      310.76   0.02129     0.0         4.048     4.048     4.048     16.582    0.0         486.0    0.02549    
 9000        -3.69696    0.02952     -3.66743    228.41   0.02659     0.0         4.048     4.048     4.048     16.582    0.0         372.8    0.02849    
 9100        -3.69358    0.03539     -3.65819    273.8    0.02636     0.0         4.048     4.048     4.048     16.582    0.0         409.98   0.02836    
 9200        -3.69745    0.03541     -3.66205    273.91   0.02355     0.0         4.048     4.048     4.048     16.582    0.0         433.84   0.02681    
 9300        -3.69335    0.03896     -3.65439    301.42   0.02578     0.0         4.048     4.048     4.048     16.582    0.0         434.94   0.02805    
 9400        -3.70175    0.03729     -3.66446    288.48   0.02063     0.0         4.048     4.048     4.048     16.582    0.0         475.67   0.02509    
 9500        -3.69916    0.03287     -3.66628    254.33   0.02184     0.0         4.048     4.048     4.048     16.582    0.0         434.09   0.02582    
 9600        -3.69236    0.04054     -3.65182    313.67   0.02406     0.0         4.048     4.048     4.048     16.582    0.0         459.32   0.02709    
 9700        -3.69052    0.0395      -3.65101    305.6    0.02543     0.0         4.048     4.048     4.048     16.582    0.0         440.99   0.02785    
 9800        -3.69301    0.04615     -3.64686    357.05   0.02707     0.0         4.048     4.048     4.048     16.582    0.0         461.94   0.02874    
 9900        -3.6957     0.03381     -3.66189    261.54   0.02232     0.0         4.048     4.048     4.048     16.582    0.0         435.48   0.0261     
 10000       -3.69345    0.0437      -3.64975    338.11   0.02542     0.0         4.048     4.048     4.048     16.582    0.0         463.95   0.02785    
 10100       -3.68088    0.03187     -3.649      246.58   0.03363     1e-05       4.048     4.048     4.048     16.582    0.0         344.44   0.03203    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69348    0.03774     -3.65574    292.01   0.02475     1e-05       0.0         502.57466   438.79   0.0274     
