Material ID: Al_MTP_10_100_eq_2000_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 2200        -3.6912     0.03434     -3.65686    265.63   0.02674     2e-05       4.048     4.048     4.048     16.582    0.0         400.91   0.02857    
 2300        -3.6937     0.03645     -3.65726    281.95   0.02692     2e-05       4.048     4.048     4.048     16.582    0.0         411.68   0.02866    
 2400        -3.69551    0.03843     -3.65708    297.27   0.02505     2e-05       4.048     4.048     4.048     16.582    0.0         438.17   0.02765    
 2500        -3.69693    0.03812     -3.65881    294.9    0.02175     1e-05       4.048     4.048     4.048     16.582    0.0         468.43   0.02576    
 2600        -3.69354    0.03578     -3.65776    276.83   0.02603     2e-05       4.048     4.048     4.048     16.582    0.0         414.87   0.02818    
 2700        -3.68606    0.03383     -3.65223    261.72   0.03491     2e-05       4.048     4.048     4.048     16.582    0.0         348.26   0.03264    
 2800        -3.6906     0.03219     -3.65841    249.0    0.02674     2e-05       4.048     4.048     4.048     16.582    0.0         388.17   0.02856    
 2900        -3.69686    0.04345     -3.6534     336.16   0.02432     1e-05       4.048     4.048     4.048     16.582    0.0         472.96   0.02724    
 3000        -3.69837    0.04262     -3.65576    329.69   0.02024     1e-05       4.048     4.048     4.048     16.582    0.0         513.39   0.02485    
 3100        -3.69208    0.03176     -3.66032    245.71   0.0225      1e-05       4.048     4.048     4.048     16.582    0.0         420.34   0.0262     
 3200        -3.6962     0.03375     -3.66244    261.14   0.02627     1e-05       4.048     4.048     4.048     16.582    0.0         401.06   0.02831    
 3300        -3.69105    0.04505     -3.64599    348.54   0.03047     2e-05       4.048     4.048     4.048     16.582    0.0         430.25   0.03049    
 3400        -3.69876    0.0425      -3.65626    328.77   0.02028     1e-05       4.048     4.048     4.048     16.582    0.0         512.15   0.02488    
 3500        -3.69456    0.04455     -3.65       344.66   0.02742     1e-05       4.048     4.048     4.048     16.582    0.0         450.95   0.02893    
 3600        -3.69987    0.03451     -3.66536    266.98   0.02375     1e-05       4.048     4.048     4.048     16.582    0.0         426.47   0.02692    
 3700        -3.70063    0.03275     -3.66788    253.36   0.02166     1e-05       4.048     4.048     4.048     16.582    0.0         435.03   0.02571    
 3800        -3.6917     0.0286      -3.6631     221.23   0.02392     1e-05       4.048     4.048     4.048     16.582    0.0         386.81   0.02702    
 3900        -3.69742    0.03824     -3.65919    295.82   0.02172     1e-05       4.048     4.048     4.048     16.582    0.0         469.45   0.02574    
 4000        -3.70007    0.03445     -3.66562    266.49   0.01872     1e-05       4.048     4.048     4.048     16.582    0.0         479.95   0.0239     
 4100        -3.6959     0.03513     -3.66076    271.78   0.02316     1e-05       4.048     4.048     4.048     16.582    0.0         435.78   0.02658    
 4200        -3.69057    0.04769     -3.64288    368.97   0.03109     1e-05       4.048     4.048     4.048     16.582    0.0         438.2    0.0308     
 4300        -3.68979    0.04098     -3.64881    317.04   0.03045     1e-05       4.048     4.048     4.048     16.582    0.0         410.42   0.03048    
 4400        -3.6937     0.03711     -3.6566     287.07   0.02684     1e-05       4.048     4.048     4.048     16.582    0.0         415.98   0.02862    
 4500        -3.69277    0.03998     -3.65279    309.31   0.02689     1e-05       4.048     4.048     4.048     16.582    0.0         431.4    0.02865    
 4600        -3.69357    0.03625     -3.65732    280.45   0.02378     1e-05       4.048     4.048     4.048     16.582    0.0         436.83   0.02694    
 4700        -3.69834    0.03705     -3.66129    286.66   0.02473     1e-05       4.048     4.048     4.048     16.582    0.0         433.11   0.02747    
 4800        -3.69184    0.03629     -3.65555    280.73   0.02958     1e-05       4.048     4.048     4.048     16.582    0.0         391.88   0.03004    
 4900        -3.69203    0.03509     -3.65694    271.45   0.02712     1e-05       4.048     4.048     4.048     16.582    0.0         402.42   0.02877    
 5000        -3.69823    0.03496     -3.66328    270.43   0.02197     1e-05       4.048     4.048     4.048     16.582    0.0         446.24   0.02589    
 5100        -3.69295    0.02741     -3.66554    212.06   0.02286     1e-05       4.048     4.048     4.048     16.582    0.0         387.39   0.02641    
 5200        -3.69427    0.0302      -3.66407    233.65   0.02333     1e-05       4.048     4.048     4.048     16.582    0.0         402.52   0.02668    
 5300        -3.69244    0.03631     -3.65612    280.93   0.02408     1e-05       4.048     4.048     4.048     16.582    0.0         434.51   0.0271     
 5400        -3.69863    0.03053     -3.6681     236.15   0.02088     1e-05       4.048     4.048     4.048     16.582    0.0         427.79   0.02524    
 5500        -3.69697    0.03335     -3.66362    257.99   0.02204     1e-05       4.048     4.048     4.048     16.582    0.0         435.21   0.02593    
 5600        -3.69967    0.03036     -3.6693     234.9    0.0239      1e-05       4.048     4.048     4.048     16.582    0.0         398.76   0.02701    
 5700        -3.69931    0.03693     -3.66238    285.71   0.02702     1e-05       4.048     4.048     4.048     16.582    0.0         413.61   0.02872    
 5800        -3.68904    0.03601     -3.65303    278.6    0.03318     1e-05       4.048     4.048     4.048     16.582    0.0         368.6    0.03182    
 5900        -3.69322    0.03504     -3.65818    271.09   0.02769     1e-05       4.048     4.048     4.048     16.582    0.0         398.01   0.02907    
 6000        -3.68914    0.03421     -3.65492    264.69   0.02895     1e-05       4.048     4.048     4.048     16.582    0.0         384.63   0.02972    
 6100        -3.69372    0.03955     -3.65417    305.97   0.02997     1e-05       4.048     4.048     4.048     16.582    0.0         406.43   0.03024    
 6200        -3.69221    0.03439     -3.65782    266.02   0.03032     1e-05       4.048     4.048     4.048     16.582    0.0         376.77   0.03042    
 6300        -3.69226    0.03696     -3.6553     285.95   0.02849     1e-05       4.048     4.048     4.048     16.582    0.0         403.01   0.02948    
 6400        -3.69271    0.0412      -3.65151    318.74   0.03265     1e-05       4.048     4.048     4.048     16.582    0.0         397.44   0.03156    
 6500        -3.68551    0.03975     -3.64576    307.51   0.03623     1e-05       4.048     4.048     4.048     16.582    0.0         370.58   0.03325    
 6600        -3.68672    0.03766     -3.64906    291.36   0.03645     1e-05       4.048     4.048     4.048     16.582    0.0         359.65   0.03335    
 6700        -3.69031    0.0421      -3.64822    325.67   0.02658     1e-05       4.048     4.048     4.048     16.582    0.0         445.27   0.02848    
 6800        -3.69639    0.03901     -3.65738    301.83   0.02348     1e-05       4.048     4.048     4.048     16.582    0.0         456.05   0.02677    
 6900        -3.68938    0.03181     -3.65757    246.07   0.0287      1e-05       4.048     4.048     4.048     16.582    0.0         372.46   0.02959    
 7000        -3.69161    0.0281      -3.66351    217.41   0.02842     1e-05       4.048     4.048     4.048     16.582    0.0         351.84   0.02945    
 7100        -3.69855    0.03549     -3.66305    274.59   0.02292     1e-05       4.048     4.048     4.048     16.582    0.0         440.24   0.02645    
 7200        -3.69634    0.03274     -3.66359    253.32   0.02492     1e-05       4.048     4.048     4.048     16.582    0.0         405.59   0.02757    
 7300        -3.69114    0.03461     -3.65653    267.79   0.02864     1e-05       4.048     4.048     4.048     16.582    0.0         388.99   0.02956    
 7400        -3.69134    0.03496     -3.65637    270.5    0.02801     1e-05       4.048     4.048     4.048     16.582    0.0         395.29   0.02924    
 7500        -3.69093    0.04131     -3.64962    319.63   0.02812     1e-05       4.048     4.048     4.048     16.582    0.0         428.83   0.02929    
 7600        -3.68695    0.03477     -3.65218    269.01   0.02861     1e-05       4.048     4.048     4.048     16.582    0.0         390.08   0.02955    
 7700        -3.67943    0.03955     -3.63989    305.96   0.03379     1e-05       4.048     4.048     4.048     16.582    0.0         382.77   0.03211    
 7800        -3.68449    0.04344     -3.64105    336.1    0.03318     1e-05       4.048     4.048     4.048     16.582    0.0         404.86   0.03182    
 7900        -3.69841    0.03529     -3.66312    273.0    0.02417     1e-05       4.048     4.048     4.048     16.582    0.0         427.53   0.02716    
 8000        -3.69865    0.0333      -3.66535    257.63   0.02392     0.0         4.048     4.048     4.048     16.582    0.0         417.43   0.02702    
 8100        -3.68773    0.03976     -3.64798    307.56   0.03074     1e-05       4.048     4.048     4.048     16.582    0.0         402.36   0.03063    
 8200        -3.70122    0.04142     -3.6598     320.45   0.02011     0.0         4.048     4.048     4.048     16.582    0.0         507.84   0.02477    
 8300        -3.69091    0.04493     -3.64597    347.63   0.02356     0.0         4.048     4.048     4.048     16.582    0.0         488.65   0.02681    
 8400        -3.69987    0.03925     -3.66062    303.62   0.0213      0.0         4.048     4.048     4.048     16.582    0.0         480.27   0.02549    
 8500        -3.69928    0.02548     -3.6738     197.11   0.02326     0.0         4.048     4.048     4.048     16.582    0.0         370.27   0.02664    
 8600        -3.69656    0.03291     -3.66365    254.61   0.02406     0.0         4.048     4.048     4.048     16.582    0.0         413.8    0.0271     
 8700        -3.70138    0.03653     -3.66485    282.61   0.02407     0.0         4.048     4.048     4.048     16.582    0.0         435.89   0.0271     
 8800        -3.69857    0.03942     -3.65915    304.96   0.02186     0.0         4.048     4.048     4.048     16.582    0.0         475.07   0.02583    
 8900        -3.68796    0.03246     -3.65551    251.1    0.02634     0.0         4.048     4.048     4.048     16.582    0.0         392.77   0.02835    
 9000        -3.68781    0.03668     -3.65113    283.79   0.03248     1e-05       4.048     4.048     4.048     16.582    0.0         376.02   0.03148    
 9100        -3.69656    0.0317      -3.66486    245.26   0.02751     1e-05       4.048     4.048     4.048     16.582    0.0         379.78   0.02898    
 9200        -3.69046    0.04726     -3.64321    365.58   0.02695     0.0         4.048     4.048     4.048     16.582    0.0         468.49   0.02868    
 9300        -3.70176    0.03126     -3.6705     241.83   0.02322     0.0         4.048     4.048     4.048     16.582    0.0         410.5    0.02662    
 9400        -3.69417    0.04306     -3.6511     333.16   0.0269      0.0         4.048     4.048     4.048     16.582    0.0         447.66   0.02865    
 9500        -3.69523    0.04881     -3.64642    377.65   0.02522     0.0         4.048     4.048     4.048     16.582    0.0         492.21   0.02774    
 9600        -3.68832    0.04988     -3.63844    385.89   0.02668     0.0         4.048     4.048     4.048     16.582    0.0         483.73   0.02854    
 9700        -3.68793    0.0382      -3.64973    295.52   0.02882     0.0         4.048     4.048     4.048     16.582    0.0         407.35   0.02965    
 9800        -3.6873     0.04308     -3.64422    333.29   0.02848     0.0         4.048     4.048     4.048     16.582    0.0         435.18   0.02948    
 9900        -3.6972     0.03487     -3.66233    269.74   0.02571     0.0         4.048     4.048     4.048     16.582    0.0         412.02   0.02801    
 10000       -3.69874    0.04142     -3.65733    320.43   0.02233     0.0         4.048     4.048     4.048     16.582    0.0         481.84   0.0261     
 10100       -3.6882     0.03531     -3.65289    273.15   0.03194     1e-05       4.048     4.048     4.048     16.582    0.0         372.0    0.03122    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69365    0.03702     -3.65662    286.43   0.02635     1e-05       0.0         485.2687    421.47   0.02828    
