Material ID: Al_MTP_06_100_eq_2000_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 1300        -3.69968    0.04213     -3.65755    325.9    0.02207     3e-05       4.048     4.048     4.048     16.582    0.0         488.79   0.02595    
 1400        -3.69581    0.04646     -3.64935    359.43   0.02354     3e-05       4.048     4.048     4.048     16.582    0.0         497.02   0.0268     
 1500        -3.68836    0.04347     -3.64489    336.3    0.03089     3e-05       4.048     4.048     4.048     16.582    0.0         419.7    0.0307     
 1600        -3.69654    0.0515      -3.64504    398.44   0.02332     2e-05       4.048     4.048     4.048     16.582    0.0         525.8    0.02668    
 1700        -3.6973     0.04328     -3.65402    334.82   0.02076     2e-05       4.048     4.048     4.048     16.582    0.0         510.81   0.02517    
 1800        -3.6874     0.04415     -3.64325    341.58   0.0252      2e-05       4.048     4.048     4.048     16.582    0.0         468.31   0.02773    
 1900        -3.68789    0.04143     -3.64646    320.55   0.02548     2e-05       4.048     4.048     4.048     16.582    0.0         451.22   0.02788    
 2000        -3.69562    0.03709     -3.65853    286.95   0.02267     2e-05       4.048     4.048     4.048     16.582    0.0         452.55   0.0263     
 2100        -3.70188    0.03717     -3.66471    287.57   0.02009     2e-05       4.048     4.048     4.048     16.582    0.0         481.25   0.02476    
 2200        -3.69159    0.0363      -3.65528    280.84   0.02652     2e-05       4.048     4.048     4.048     16.582    0.0         413.91   0.02845    
 2300        -3.69902    0.04615     -3.65287    357.03   0.02076     2e-05       4.048     4.048     4.048     16.582    0.0         527.47   0.02517    
 2400        -3.69231    0.04011     -3.6522     310.33   0.02551     2e-05       4.048     4.048     4.048     16.582    0.0         443.69   0.0279     
 2500        -3.69052    0.03586     -3.65466    277.46   0.02554     2e-05       4.048     4.048     4.048     16.582    0.0         419.23   0.02792    
 2600        -3.70021    0.03769     -3.66251    291.62   0.0211      1e-05       4.048     4.048     4.048     16.582    0.0         472.85   0.02538    
 2700        -3.7005     0.03136     -3.66914    242.61   0.0187      1e-05       4.048     4.048     4.048     16.582    0.0         458.12   0.02389    
 2800        -3.7055     0.03419     -3.67132    264.49   0.01362     1e-05       4.048     4.048     4.048     16.582    0.0         560.57   0.02039    
 2900        -3.69854    0.03925     -3.65929    303.62   0.02115     1e-05       4.048     4.048     4.048     16.582    0.0         481.9    0.02541    
 3000        -3.70348    0.03497     -3.66851    270.57   0.01581     1e-05       4.048     4.048     4.048     16.582    0.0         526.31   0.02196    
 3100        -3.70329    0.04328     -3.66001    334.82   0.02029     1e-05       4.048     4.048     4.048     16.582    0.0         516.77   0.02488    
 3200        -3.69216    0.03334     -3.65883    257.91   0.02383     1e-05       4.048     4.048     4.048     16.582    0.0         418.51   0.02696    
 3300        -3.68838    0.04424     -3.64414    342.22   0.02574     1e-05       4.048     4.048     4.048     16.582    0.0         463.84   0.02802    
 3400        -3.69064    0.03764     -3.65301    291.16   0.02549     1e-05       4.048     4.048     4.048     16.582    0.0         429.93   0.02789    
 3500        -3.69392    0.04083     -3.65309    315.89   0.02855     1e-05       4.048     4.048     4.048     16.582    0.0         423.09   0.02952    
 3600        -3.69442    0.03901     -3.65541    301.8    0.02378     1e-05       4.048     4.048     4.048     16.582    0.0         453.19   0.02694    
 3700        -3.68784    0.03524     -3.6526     272.64   0.02887     1e-05       4.048     4.048     4.048     16.582    0.0         390.93   0.02968    
 3800        -3.69774    0.04613     -3.65161    356.92   0.0221      1e-05       4.048     4.048     4.048     16.582    0.0         511.2    0.02597    
 3900        -3.6916     0.05644     -3.63516    436.65   0.02619     1e-05       4.048     4.048     4.048     16.582    0.0         519.39   0.02827    
 4000        -3.68354    0.04255     -3.64099    329.17   0.03494     1e-05       4.048     4.048     4.048     16.582    0.0         390.43   0.03265    
 4100        -3.67572    0.0418      -3.63392    323.4    0.03249     1e-05       4.048     4.048     4.048     16.582    0.0         401.31   0.03149    
 4200        -3.68347    0.03197     -3.65151    247.3    0.03648     1e-05       4.048     4.048     4.048     16.582    0.0         331.2    0.03336    
 4300        -3.69497    0.03371     -3.66126    260.78   0.02359     1e-05       4.048     4.048     4.048     16.582    0.0         422.94   0.02683    
 4400        -3.6871     0.0346      -3.65249    267.69   0.02631     1e-05       4.048     4.048     4.048     16.582    0.0         405.73   0.02834    
 4500        -3.70245    0.03605     -3.6664     278.89   0.01979     1e-05       4.048     4.048     4.048     16.582    0.0         477.57   0.02457    
 4600        -3.69661    0.03972     -3.65689    307.28   0.02305     1e-05       4.048     4.048     4.048     16.582    0.0         464.44   0.02652    
 4700        -3.69411    0.03819     -3.65592    295.42   0.02465     1e-05       4.048     4.048     4.048     16.582    0.0         440.32   0.02743    
 4800        -3.69749    0.03875     -3.65875    299.75   0.02287     1e-05       4.048     4.048     4.048     16.582    0.0         460.52   0.02642    
 4900        -3.69526    0.03135     -3.66392    242.51   0.02179     1e-05       4.048     4.048     4.048     16.582    0.0         424.39   0.02578    
 5000        -3.69105    0.04284     -3.64821    331.44   0.02879     1e-05       4.048     4.048     4.048     16.582    0.0         431.63   0.02964    
 5100        -3.6966     0.04066     -3.65594    314.53   0.02083     1e-05       4.048     4.048     4.048     16.582    0.0         494.28   0.02521    
 5200        -3.69803    0.03337     -3.66466    258.16   0.01967     1e-05       4.048     4.048     4.048     16.582    0.0         460.88   0.0245     
 5300        -3.68739    0.03315     -3.65424    256.46   0.0316      1e-05       4.048     4.048     4.048     16.582    0.0         362.38   0.03105    
 5400        -3.68634    0.04033     -3.64601    312.01   0.02939     1e-05       4.048     4.048     4.048     16.582    0.0         414.47   0.02995    
 5500        -3.69545    0.04106     -3.65439    317.67   0.02171     1e-05       4.048     4.048     4.048     16.582    0.0         486.57   0.02574    
 5600        -3.68758    0.04205     -3.64553    325.34   0.02684     1e-05       4.048     4.048     4.048     16.582    0.0         442.85   0.02862    
 5700        -3.6964     0.04263     -3.65378    329.77   0.02323     1e-05       4.048     4.048     4.048     16.582    0.0         479.26   0.02663    
 5800        -3.69596    0.03775     -3.65821    292.03   0.02258     1e-05       4.048     4.048     4.048     16.582    0.0         457.49   0.02625    
 5900        -3.6934     0.03713     -3.65627    287.25   0.02673     1e-05       4.048     4.048     4.048     16.582    0.0         416.96   0.02856    
 6000        -3.69441    0.04196     -3.65245    324.59   0.02522     1e-05       4.048     4.048     4.048     16.582    0.0         456.35   0.02774    
 6100        -3.69758    0.03951     -3.65807    305.7    0.02149     1e-05       4.048     4.048     4.048     16.582    0.0         479.79   0.02561    
 6200        -3.6951     0.03334     -3.66176    257.96   0.02169     1e-05       4.048     4.048     4.048     16.582    0.0         438.7    0.02573    
 6300        -3.6881     0.03567     -3.65242    275.98   0.03046     1e-05       4.048     4.048     4.048     16.582    0.0         382.91   0.03049    
 6400        -3.68955    0.0406      -3.64895    314.07   0.02808     1e-05       4.048     4.048     4.048     16.582    0.0         425.44   0.02927    
 6500        -3.69724    0.04384     -3.6534     339.15   0.02239     1e-05       4.048     4.048     4.048     16.582    0.0         495.11   0.02614    
 6600        -3.69033    0.03957     -3.65076    306.16   0.02766     1e-05       4.048     4.048     4.048     16.582    0.0         423.23   0.02905    
 6700        -3.68471    0.03598     -3.64872    278.37   0.03039     1e-05       4.048     4.048     4.048     16.582    0.0         385.01   0.03045    
 6800        -3.69099    0.0589      -3.63209    455.67   0.02854     1e-05       4.048     4.048     4.048     16.582    0.0         508.23   0.02951    
 6900        -3.69525    0.05044     -3.64481    390.21   0.02306     1e-05       4.048     4.048     4.048     16.582    0.0         523.24   0.02653    
 7000        -3.68986    0.03503     -3.65483    271.02   0.0268      1e-05       4.048     4.048     4.048     16.582    0.0         404.53   0.0286     
 7100        -3.69548    0.03526     -3.66022    272.79   0.02421     1e-05       4.048     4.048     4.048     16.582    0.0         427.01   0.02718    
 7200        -3.69994    0.04505     -3.65489    348.55   0.01992     0.0         4.048     4.048     4.048     16.582    0.0         532.13   0.02465    
 7300        -3.68946    0.02778     -3.66167    214.94   0.02807     1e-05       4.048     4.048     4.048     16.582    0.0         351.98   0.02927    
 7400        -3.69357    0.0367      -3.65688    283.89   0.02718     1e-05       4.048     4.048     4.048     16.582    0.0         411.09   0.0288     
 7500        -3.69977    0.04231     -3.65746    327.32   0.0217      0.0         4.048     4.048     4.048     16.582    0.0         494.0    0.02573    
 7600        -3.69497    0.03016     -3.66481    233.36   0.02182     0.0         4.048     4.048     4.048     16.582    0.0         415.99   0.0258     
 7700        -3.69394    0.03893     -3.65501    301.15   0.02293     0.0         4.048     4.048     4.048     16.582    0.0         460.93   0.02645    
 7800        -3.68918    0.03569     -3.65349    276.11   0.02728     1e-05       4.048     4.048     4.048     16.582    0.0         404.67   0.02885    
 7900        -3.69691    0.03931     -3.6576     304.14   0.02081     0.0         4.048     4.048     4.048     16.582    0.0         486.29   0.0252     
 8000        -3.69231    0.031       -3.66131    239.79   0.0301      1e-05       4.048     4.048     4.048     16.582    0.0         359.04   0.03031    
 8100        -3.69571    0.04358     -3.65213    337.17   0.02538     1e-05       4.048     4.048     4.048     16.582    0.0         463.62   0.02783    
 8200        -3.68796    0.04693     -3.64103    363.06   0.03098     1e-05       4.048     4.048     4.048     16.582    0.0         435.44   0.03075    
 8300        -3.68626    0.04254     -3.64372    329.07   0.0302      1e-05       4.048     4.048     4.048     16.582    0.0         419.87   0.03036    
 8400        -3.68794    0.03756     -3.65038    290.56   0.03085     1e-05       4.048     4.048     4.048     16.582    0.0         390.37   0.03068    
 8500        -3.69564    0.03393     -3.66171    262.53   0.02216     0.0         4.048     4.048     4.048     16.582    0.0         437.84   0.026      
 8600        -3.69817    0.03481     -3.66336    269.31   0.02079     0.0         4.048     4.048     4.048     16.582    0.0         457.78   0.02519    
 8700        -3.69568    0.05256     -3.64312    406.59   0.02494     0.0         4.048     4.048     4.048     16.582    0.0         513.62   0.02759    
 8800        -3.69542    0.04863     -3.64679    376.23   0.02701     1e-05       4.048     4.048     4.048     16.582    0.0         474.77   0.02871    
 8900        -3.69035    0.03875     -3.6516     299.8    0.03096     1e-05       4.048     4.048     4.048     16.582    0.0         395.86   0.03073    
 9000        -3.68953    0.03313     -3.6564     256.34   0.03174     1e-05       4.048     4.048     4.048     16.582    0.0         361.5    0.03112    
 9100        -3.70032    0.0334      -3.66692    258.41   0.01962     0.0         4.048     4.048     4.048     16.582    0.0         461.69   0.02447    
 9200        -3.69323    0.04051     -3.65272    313.4    0.02179     0.0         4.048     4.048     4.048     16.582    0.0         482.36   0.02579    
 9300        -3.6804     0.04425     -3.63615    342.37   0.03565     1e-05       4.048     4.048     4.048     16.582    0.0         394.2    0.03298    
 9400        -3.69014    0.03515     -3.65499    271.96   0.02658     0.0         4.048     4.048     4.048     16.582    0.0         406.89   0.02848    
 9500        -3.69334    0.03908     -3.65426    302.3    0.02232     0.0         4.048     4.048     4.048     16.582    0.0         468.17   0.0261     
 9600        -3.69527    0.03915     -3.65612    302.84   0.027       0.0         4.048     4.048     4.048     16.582    0.0         426.01   0.0287     
 9700        -3.70006    0.04301     -3.65705    332.71   0.02355     0.0         4.048     4.048     4.048     16.582    0.0         478.07   0.02681    
 9800        -3.68869    0.04312     -3.64558    333.57   0.0284      0.0         4.048     4.048     4.048     16.582    0.0         435.95   0.02944    
 9900        -3.69719    0.05237     -3.64482    405.12   0.02418     0.0         4.048     4.048     4.048     16.582    0.0         520.65   0.02716    
 10000       -3.69452    0.04032     -3.6542     311.93   0.02435     0.0         4.048     4.048     4.048     16.582    0.0         455.3    0.02726    
 10100       -3.69459    0.04159     -3.653      321.77   0.02714     0.0         4.048     4.048     4.048     16.582    0.0         438.01   0.02878    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69337    0.03941     -3.65396    304.92   0.0252      1e-05       0.0         489.93288   446.0    0.02763    
