Material ID: Al_MTP_10_1000_eq_2000_offset_0_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 3600        -3.68311    0.03695     -3.64616    285.87   0.00048     0.0         4.048     4.048     4.048     16.582    0.0         3096.31  0.00384    
 3700        -3.69529    0.04447     -3.65082    344.03   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3777.51  0.00345    
 3800        -3.68365    0.03569     -3.64796    276.1    0.0005      0.0         4.048     4.048     4.048     16.582    0.0         2974.5   0.00393    
 3900        -3.68561    0.0345      -3.65112    266.87   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3197.07  0.00359    
 4000        -3.68951    0.03788     -3.65163    293.04   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3354.76  0.00359    
 4100        -3.69753    0.04881     -3.64871    377.62   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4587.09  0.00298    
 4200        -3.69436    0.04307     -3.65128    333.24   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         4021.61  0.00319    
 4300        -3.69012    0.03527     -3.65485    272.87   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3139.58  0.0037     
 4400        -3.69235    0.03555     -3.6568     275.0    0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3355.97  0.00347    
 4500        -3.69708    0.04693     -3.65015    363.09   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         4201.56  0.00319    
 4600        -3.68465    0.0384      -3.64625    297.08   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3445.28  0.00352    
 4700        -3.68875    0.04066     -3.64809    314.55   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3408.54  0.00366    
 4800        -3.69257    0.04198     -3.65058    324.81   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3731.16  0.00339    
 4900        -3.69168    0.04        -3.65168    309.49   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3605.74  0.00343    
 5000        -3.69288    0.04056     -3.65232    313.81   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3623.28  0.00344    
 5100        -3.68782    0.03411     -3.65371    263.85   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3023.43  0.00378    
 5200        -3.69323    0.04363     -3.6496     337.53   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3695.03  0.00349    
 5300        -3.69071    0.04387     -3.64684    339.39   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3541.01  0.00366    
 5400        -3.68616    0.03896     -3.6472     301.4    0.0005      0.0         4.048     4.048     4.048     16.582    0.0         3112.84  0.00392    
 5500        -3.69009    0.03776     -3.65233    292.14   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3287.04  0.00365    
 5600        -3.69308    0.03368     -3.65941    260.55   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3506.68  0.00323    
 5700        -3.69123    0.03955     -3.65168    305.98   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3435.48  0.00358    
 5800        -3.68956    0.03135     -3.6582     242.55   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         2877.96  0.0038     
 5900        -3.69952    0.04492     -3.6546     347.51   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3942.44  0.00332    
 6000        -3.695      0.04016     -3.65484    310.69   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3771.69  0.00328    
 6100        -3.68747    0.03694     -3.65053    285.79   0.00048     0.0         4.048     4.048     4.048     16.582    0.0         3091.11  0.00384    
 6200        -3.68211    0.03333     -3.64878    257.85   0.00049     0.0         4.048     4.048     4.048     16.582    0.0         2915.91  0.00387    
 6300        -3.69242    0.04498     -3.64744    348.02   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3759.59  0.00349    
 6400        -3.689      0.03945     -3.64955    305.2    0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3546.58  0.00346    
 6500        -3.69063    0.04547     -3.64516    351.79   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3593.37  0.00367    
 6600        -3.68661    0.04097     -3.64564    316.98   0.00043     0.0         4.048     4.048     4.048     16.582    0.0         3440.8   0.00364    
 6700        -3.68784    0.04634     -3.64149    358.54   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3636.11  0.00366    
 6800        -3.68606    0.04311     -3.64295    333.52   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3709.53  0.00346    
 6900        -3.68627    0.04332     -3.64294    335.15   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3701.5   0.00348    
 7000        -3.6852     0.04208     -3.64311    325.57   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3338.11  0.0038     
 7100        -3.68341    0.03738     -3.64603    289.2    0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3144.31  0.0038     
 7200        -3.69082    0.04332     -3.6475     335.15   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3840.71  0.00335    
 7300        -3.689      0.04161     -3.64739    321.92   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3561.3   0.00354    
 7400        -3.68989    0.03903     -3.65086    301.95   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3507.12  0.00348    
 7500        -3.69117    0.03933     -3.65184    304.27   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3294.34  0.00372    
 7600        -3.69699    0.04483     -3.65215    346.86   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         4034.67  0.00324    
 7700        -3.69204    0.04296     -3.64908    332.35   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3713.17  0.00345    
 7800        -3.6865     0.03939     -3.64711    304.71   0.00048     0.0         4.048     4.048     4.048     16.582    0.0         3214.38  0.00382    
 7900        -3.6895     0.04092     -3.64858    316.56   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3669.62  0.00341    
 8000        -3.68897    0.03676     -3.65221    284.37   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3432.59  0.00345    
 8100        -3.69551    0.04088     -3.65463    316.29   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3878.79  0.00322    
 8200        -3.70095    0.04429     -3.65666    342.67   0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4595.13  0.00283    
 8300        -3.69504    0.0367      -3.65834    283.9    0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3681.67  0.00322    
 8400        -3.68904    0.03382     -3.65522    261.62   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3103.48  0.00366    
 8500        -3.6927     0.03532     -3.65738    273.27   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3292.26  0.00353    
 8600        -3.70085    0.04483     -3.65603    346.79   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4566.22  0.00287    
 8700        -3.69366    0.03787     -3.65579    292.96   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3682.81  0.00327    
 8800        -3.69372    0.03594     -3.65779    278.04   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3467.3   0.00338    
 8900        -3.69341    0.03097     -3.66245    239.58   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3075.54  0.00354    
 9000        -3.69448    0.03062     -3.66387    236.87   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3299.07  0.00328    
 9100        -3.70247    0.04278     -3.6597     330.93   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4332.33  0.00295    
 9200        -3.69679    0.03664     -3.66015    283.44   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3625.38  0.00326    
 9300        -3.69352    0.03315     -3.66037    256.49   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3057.94  0.00368    
 9400        -3.69531    0.03497     -3.66034    270.56   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3612.44  0.0032     
 9500        -3.69378    0.03768     -3.6561     291.48   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3586.62  0.00334    
 9600        -3.68897    0.03672     -3.65225    284.06   0.00049     0.0         4.048     4.048     4.048     16.582    0.0         3052.28  0.00388    
 9700        -3.68045    0.02783     -3.65263    215.29   0.0005      0.0         4.048     4.048     4.048     16.582    0.0         2634.63  0.00391    
 9800        -3.69486    0.03859     -3.65627    298.56   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3515.97  0.00345    
 9900        -3.69873    0.04396     -3.65478    340.08   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4165.12  0.00311    
 10000       -3.6979     0.04221     -3.6557     326.52   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         4140.94  0.00307    
 10100       -3.68896    0.03488     -3.65408    269.85   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3048.71  0.00379    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69277    0.03695     -3.65582    285.85   0.00038     0.0         0.0         515.83057   3496.12  0.0034     
