Material ID: Al_MTP_10_1_eq_2000_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 2100        -3.69867    0.04082     -3.65786    315.77   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3746.48  0.00333    
 2200        -3.69703    0.03979     -3.65724    307.82   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3926.88  0.00314    
 2300        -3.6963     0.03774     -3.65857    291.94   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3673.97  0.00327    
 2400        -3.69855    0.03949     -3.65906    305.47   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4033.15  0.00305    
 2500        -3.69977    0.03712     -3.66265    287.16   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3892.2   0.00306    
 2600        -3.69353    0.03218     -3.66136    248.92   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3587.37  0.00309    
 2700        -3.70232    0.03892     -3.66341    301.08   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4210.03  0.0029     
 2800        -3.70122    0.04028     -3.66094    311.64   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4082.54  0.00304    
 2900        -3.70589    0.04089     -3.665      316.32   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4141.92  0.00302    
 3000        -3.70565    0.04142     -3.66423    320.43   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4174.05  0.00301    
 3100        -3.70457    0.04471     -3.65986    345.9    0.00025     0.0         4.048     4.048     4.048     16.582    0.0         4748.15  0.00275    
 3200        -3.70666    0.04388     -3.66278    339.5    0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4609.32  0.00281    
 3300        -3.70197    0.03723     -3.66474    288.06   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4069.16  0.00293    
 3400        -3.69967    0.0346      -3.66508    267.64   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3602.36  0.00319    
 3500        -3.70093    0.03806     -3.66287    294.42   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3800.0   0.00317    
 3600        -3.7026     0.03602     -3.66658    278.64   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3830.84  0.00306    
 3700        -3.69785    0.02788     -3.66997    215.71   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3341.74  0.00309    
 3800        -3.70251    0.02924     -3.67327    226.18   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3559.55  0.00297    
 3900        -3.69815    0.03163     -3.66652    244.68   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3099.95  0.00355    
 4000        -3.69477    0.02796     -3.66681    216.32   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3041.69  0.0034     
 4100        -3.70286    0.03006     -3.67279    232.57   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3431.67  0.00312    
 4200        -3.70249    0.02625     -3.67624    203.07   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3373.53  0.00297    
 4300        -3.71031    0.03371     -3.6766     260.77   0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4064.14  0.00279    
 4400        -3.70345    0.02988     -3.67358    231.13   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3445.87  0.0031     
 4500        -3.70414    0.03293     -3.67121    254.75   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3448.04  0.00325    
 4600        -3.70539    0.03271     -3.67268    253.04   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3745.47  0.00298    
 4700        -3.70217    0.02645     -3.67572    204.63   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3216.92  0.00312    
 4800        -3.6981     0.03003     -3.66807    232.33   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3100.29  0.00345    
 4900        -3.69962    0.03598     -3.66363    278.39   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3374.6   0.00347    
 5000        -3.69877    0.03538     -3.66339    273.71   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3698.69  0.00314    
 5100        -3.69993    0.03352     -3.66641    259.32   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3617.64  0.00313    
 5200        -3.7021     0.03818     -3.66392    295.36   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3853.98  0.00313    
 5300        -3.69935    0.03352     -3.66583    259.35   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3728.43  0.00304    
 5400        -3.69884    0.02964     -3.6692     229.34   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3450.74  0.00308    
 5500        -3.69921    0.03366     -3.66556    260.37   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3594.49  0.00315    
 5600        -3.70251    0.04109     -3.66143    317.88   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         4103.1   0.00305    
 5700        -3.69738    0.03494     -3.66245    270.28   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3717.06  0.00311    
 5800        -3.69945    0.03522     -3.66424    272.45   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3889.07  0.00298    
 5900        -3.70245    0.03561     -3.66684    275.5    0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3844.8   0.00303    
 6000        -3.70004    0.03114     -3.66891    240.89   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3417.91  0.00319    
 6100        -3.69679    0.03146     -3.66533    243.37   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3354.66  0.00327    
 6200        -3.70194    0.0392      -3.66274    303.27   0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4350.61  0.00281    
 6300        -3.70418    0.04756     -3.65662    367.91   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4448.6   0.00303    
 6400        -3.69011    0.03824     -3.65187    295.85   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3357.25  0.0036     
 6500        -3.69807    0.03995     -3.65812    309.06   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3989.3   0.0031     
 6600        -3.70131    0.04269     -3.65862    330.24   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4194.86  0.00304    
 6700        -3.69192    0.03241     -3.65951    250.71   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3220.59  0.00345    
 6800        -3.68351    0.02703     -3.65648    209.08   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         2770.9   0.00367    
 6900        -3.69979    0.04443     -3.65536    343.74   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4353.84  0.00299    
 7000        -3.69894    0.04431     -3.65463    342.76   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         4080.66  0.00319    
 7100        -3.69657    0.04572     -3.65085    353.71   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4229.53  0.00312    
 7200        -3.69881    0.04897     -3.64984    378.83   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4364.37  0.00313    
 7300        -3.6922     0.04316     -3.64904    333.93   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3939.7   0.00326    
 7400        -3.6903     0.03854     -3.65176    298.14   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3455.9   0.00351    
 7500        -3.69768    0.04247     -3.6552     328.59   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4084.58  0.00312    
 7600        -3.69915    0.04036     -3.65878    312.27   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4233.41  0.00293    
 7700        -3.6991     0.0341      -3.66499    263.85   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3742.05  0.00305    
 7800        -3.70357    0.03537     -3.66819    273.67   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3823.33  0.00304    
 7900        -3.69098    0.02921     -3.66177    225.95   0.00043     0.0         4.048     4.048     4.048     16.582    0.0         2906.15  0.00363    
 8000        -3.69821    0.03912     -3.65909    302.68   0.0005      0.0         4.048     4.048     4.048     16.582    0.0         3140.98  0.00389    
 8100        -3.70251    0.03847     -3.66404    297.6    0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3931.79  0.00308    
 8200        -3.70128    0.04323     -3.65806    334.41   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4115.62  0.00312    
 8300        -3.70048    0.04046     -3.66001    313.05   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3850.25  0.00323    
 8400        -3.69656    0.0386      -3.65796    298.65   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3714.44  0.00327    
 8500        -3.69559    0.03291     -3.66269    254.59   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3473.63  0.00323    
 8600        -3.70335    0.04498     -3.65838    347.94   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4530.78  0.00289    
 8700        -3.69645    0.04155     -3.65491    321.41   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3913.95  0.00322    
 8800        -3.69318    0.04693     -3.64624    363.1    0.00036     0.0         4.048     4.048     4.048     16.582    0.0         4033.93  0.00332    
 8900        -3.70456    0.05245     -3.65212    405.74   0.00026     0.0         4.048     4.048     4.048     16.582    0.0         5048.14  0.0028     
 9000        -3.69165    0.03826     -3.65339    295.97   0.00043     0.0         4.048     4.048     4.048     16.582    0.0         3333.92  0.00363    
 9100        -3.6976     0.04093     -3.65667    316.66   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3628.74  0.00345    
 9200        -3.69251    0.03771     -3.6548     291.75   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3575.63  0.00336    
 9300        -3.69657    0.04657     -3.65       360.29   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         4048.25  0.00329    
 9400        -3.68611    0.03691     -3.6492     285.58   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3362.41  0.00353    
 9500        -3.69461    0.04337     -3.65124    335.52   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3605.01  0.00357    
 9600        -3.69625    0.04172     -3.65453    322.75   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3661.21  0.00345    
 9700        -3.69257    0.03168     -3.66089    245.12   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3294.39  0.00334    
 9800        -3.70522    0.03782     -3.6674     292.62   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4209.53  0.00286    
 9900        -3.70893    0.03652     -3.67241    282.57   0.00024     0.0         4.048     4.048     4.048     16.582    0.0         4359.98  0.00271    
 10000       -3.70713    0.03527     -3.67185    272.9    0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4095.49  0.00283    
 10100       -3.69867    0.02815     -3.67052    217.76   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3445.29  0.00301    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69917    0.03722     -3.66195    287.96   0.00033     0.0         0.0         493.06307   3785.19  0.00316    
