Material ID: Si_MTP_10_10000_eq_0_ranfor_10000
Unit cell composition: Si8
Material:  Si
Site positions of initial unit cell:
 Si         
 0.00000    
 0.00000    
 0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 14500       -4.79903    0.02799     -4.77104    216.54   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 15000       -4.84156    0.03382     -4.80774    261.64   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 15500       -4.84565    0.02419     -4.82146    187.15   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 16000       -4.86011    0.03223     -4.82788    249.37   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 16500       -4.84312    0.0209      -4.82222    161.68   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 17000       -4.84966    0.03451     -4.81516    266.94   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 17500       -4.84704    0.03183     -4.81521    246.24   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 18000       -4.84248    0.04003     -4.80245    309.68   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 18500       -4.86195    0.03355     -4.8284     259.55   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 19000       -4.86284    0.0305      -4.83234    235.96   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 19500       -4.85729    0.04483     -4.81247    346.81   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 20000       -4.84762    0.04796     -4.79965    371.07   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 20500       -4.84291    0.0373      -4.8056     288.6    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 21000       -4.84414    0.02427     -4.81987    187.74   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 21500       -4.86364    0.07826     -4.78539    605.43   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 22000       -4.84826    0.03119     -4.81707    241.27   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 22500       -4.84511    0.0348      -4.81031    269.24   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 23000       -4.86134    0.02645     -4.83489    204.61   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 23500       -4.85976    0.03266     -4.82709    252.69   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 24000       -4.85002    0.02329     -4.82673    180.18   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 24500       -4.86926    0.02347     -4.84579    181.56   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 25000       -4.87024    0.01532     -4.85493    118.49   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 25500       -4.8544     0.03626     -4.81814    280.5    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 26000       -4.84966    0.03166     -4.818      244.93   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 26500       -4.8387     0.02464     -4.81405    190.65   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 27000       -4.85201    0.02928     -4.82273    226.54   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 27500       -4.85934    0.02489     -4.83445    192.57   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 28000       -4.86413    0.02799     -4.83613    216.57   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 28500       -4.84747    0.02517     -4.8223     194.74   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 29000       -4.84927    0.03626     -4.81302    280.5    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 29500       -4.83253    0.02013     -4.8124     155.71   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 30000       -4.8554     0.02959     -4.82582    228.9    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 30500       -4.83548    0.01917     -4.81631    148.31   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 31000       -4.82752    0.02984     -4.79769    230.83   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 31500       -4.85266    0.02207     -4.83059    170.73   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 32000       -4.8511     0.03878     -4.81233    299.98   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 32500       -4.85766    0.04176     -4.8159     323.08   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 33000       -4.847      0.02434     -4.82266    188.29   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 33500       -4.85939    0.04066     -4.81874    314.53   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 34000       -4.84144    0.02531     -4.81612    195.84   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 34500       -4.83637    0.04354     -4.79284    336.81   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 35000       -4.8347     0.04878     -4.78592    377.41   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 35500       -4.86876    0.05277     -4.81599    408.26   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 36000       -4.84369    0.04966     -4.79404    384.17   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 36500       -4.84634    0.02976     -4.81658    230.27   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 37000       -4.81756    0.02791     -4.78965    215.92   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 37500       -4.85883    0.04169     -4.81714    322.54   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 38000       -4.85638    0.03949     -4.81689    305.53   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 38500       -4.84721    0.03062     -4.81659    236.89   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 39000       -4.85417    0.03362     -4.82056    260.07   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 39500       -4.80237    0.0303      -4.77207    234.39   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 40000       -4.84573    0.02513     -4.8206     194.42   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 40500       -4.85043    0.0245      -4.82593    189.54   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 41000       -4.85495    0.02529     -4.82966    195.62   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 41500       -4.85771    0.05252     -4.80519    406.35   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 42000       -4.83292    0.03175     -4.80117    245.61   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 42500       -4.8513     0.03631     -4.815      280.88   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 43000       -4.86522    0.0248      -4.84041    191.89   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 43500       -4.8607     0.03965     -4.82105    306.73   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 44000       -4.85715    0.0289      -4.82825    223.55   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 44500       -4.83628    0.07275     -4.76353    562.78   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 45000       -4.84802    0.04856     -4.79945    375.69   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 45500       -4.8332     0.04816     -4.78504    372.56   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 46000       -4.86039    0.038       -4.82239    293.98   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 46500       -4.85653    0.04301     -4.81352    332.72   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 47000       -4.83694    0.03356     -4.80337    259.64   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 47500       -4.84584    0.02828     -4.81755    218.81   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 48000       -4.82075    0.0453      -4.77545    350.47   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 48500       -4.85191    0.01581     -4.8361     122.29   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 49000       -4.8591     0.04039     -4.81871    312.47   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 49500       -4.85435    0.02531     -4.82904    195.8    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 50000       -4.8445     0.01868     -4.82582    144.5    inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        
 50500       -4.85953    0.02688     -4.83265    207.94   inf         inf         3.84      3.84      3.84      40.048    0.0         0.0      inf        

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -4.84831    0.03383     -4.81448    261.73   inf         inf         0.0         477.66838   0.0      inf        
