Material ID: Al_MTP_06_1000_eq_0_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 2200        -3.69777    0.04362     -3.65415    337.47   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3957.55  0.00326    
 2300        -3.69227    0.03752     -3.65476    290.23   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3419.46  0.0035     
 2400        -3.6946     0.03778     -3.65682    292.27   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3632.03  0.00331    
 2500        -3.69117    0.03072     -3.66045    237.68   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3046.97  0.00356    
 2600        -3.69001    0.03493     -3.65509    270.2    0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3274.7   0.00353    
 2700        -3.69897    0.04357     -3.6554     337.1    0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3938.45  0.00328    
 2800        -3.69507    0.0331      -3.66197    256.04   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3365.44  0.00334    
 2900        -3.6918     0.03178     -3.66002    245.87   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3059.84  0.0036     
 3000        -3.69388    0.0397      -3.65418    307.13   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3579.84  0.00344    
 3100        -3.69759    0.04266     -3.65493    330.01   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4341.25  0.00294    
 3200        -3.6911     0.03618     -3.65492    279.92   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3557.63  0.0033     
 3300        -3.69494    0.03508     -3.65985    271.42   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3467.12  0.00334    
 3400        -3.69353    0.03825     -3.65527    295.95   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3739.59  0.00323    
 3500        -3.69551    0.04247     -3.65304    328.58   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3771.03  0.00338    
 3600        -3.68718    0.03445     -3.65274    266.5    0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3279.05  0.0035     
 3700        -3.69202    0.04071     -3.65131    314.96   0.00046     0.0         4.048     4.048     4.048     16.582    0.0         3335.46  0.00374    
 3800        -3.6891     0.03779     -3.65131    292.37   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3243.12  0.0037     
 3900        -3.69362    0.04065     -3.65296    314.51   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3700.32  0.00337    
 4000        -3.69402    0.04317     -3.65084    334.01   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3879.6   0.00331    
 4100        -3.69049    0.0325      -3.65798    251.45   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3156.89  0.00353    
 4200        -3.69357    0.03376     -3.65981    261.18   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3587.98  0.00316    
 4300        -3.69361    0.03598     -3.65764    278.34   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3681.3   0.00318    
 4400        -3.69952    0.04099     -3.65852    317.13   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3860.7   0.00324    
 4500        -3.69075    0.0356      -3.65515    275.41   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3429.11  0.0034     
 4600        -3.68453    0.03316     -3.65137    256.52   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3083.18  0.00365    
 4700        -3.68351    0.03458     -3.64893    267.52   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3051.04  0.00377    
 4800        -3.68938    0.03634     -3.65304    281.17   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3396.33  0.00347    
 4900        -3.70135    0.04473     -3.65662    346.04   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4582.84  0.00285    
 5000        -3.69403    0.03961     -3.65442    306.43   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3708.47  0.00332    
 5100        -3.68856    0.03593     -3.65262    278.0    0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3156.71  0.00371    
 5200        -3.69036    0.03592     -3.65444    277.88   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3173.95  0.00369    
 5300        -3.69354    0.03657     -3.65697    282.96   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3766.56  0.00314    
 5400        -3.6963     0.03692     -3.65938    285.66   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4022.69  0.00295    
 5500        -3.69952    0.03427     -3.66525    265.13   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         3790.47  0.00302    
 5600        -3.69092    0.02637     -3.66455    204.02   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         2806.93  0.00358    
 5700        -3.70118    0.03129     -3.66989    242.07   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3528.23  0.0031     
 5800        -3.70271    0.03282     -3.66989    253.94   0.00023     0.0         4.048     4.048     4.048     16.582    0.0         4218.67  0.00265    
 5900        -3.702      0.03704     -3.66496    286.54   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3789.45  0.00314    
 6000        -3.69251    0.0284      -3.6641     219.74   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         2952.3   0.00353    
 6100        -3.69009    0.02615     -3.66394    202.32   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         2807.54  0.00356    
 6200        -3.69719    0.0332      -3.664      256.82   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3630.73  0.0031     
 6300        -3.70396    0.03861     -3.66535    298.68   0.00027     0.0         4.048     4.048     4.048     16.582    0.0         4252.94  0.00286    
 6400        -3.69971    0.03458     -3.66512    267.55   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3893.17  0.00295    
 6500        -3.69565    0.03554     -3.66011    274.93   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3514.52  0.00332    
 6600        -3.69421    0.03228     -3.66193    249.72   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3367.66  0.0033     
 6700        -3.69694    0.03487     -3.66207    269.78   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3546.31  0.00325    
 6800        -3.69447    0.03567     -3.65881    275.92   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3641.25  0.00321    
 6900        -3.70129    0.04063     -3.66066    314.36   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4187.2   0.00298    
 7000        -3.69351    0.03258     -3.66093    252.07   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3344.02  0.00334    
 7100        -3.68794    0.02843     -3.6595     219.97   0.00046     0.0         4.048     4.048     4.048     16.582    0.0         2777.66  0.00375    
 7200        -3.68815    0.03        -3.65814    232.11   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         2902.55  0.00369    
 7300        -3.69915    0.04244     -3.65671    328.36   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3888.91  0.00327    
 7400        -3.70486    0.0482      -3.65666    372.87   0.00025     0.0         4.048     4.048     4.048     16.582    0.0         4950.02  0.00274    
 7500        -3.69222    0.0313      -3.66092    242.12   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3116.21  0.00351    
 7600        -3.69238    0.02869     -3.66368    221.97   0.00043     0.0         4.048     4.048     4.048     16.582    0.0         2902.08  0.00361    
 7700        -3.69749    0.03263     -3.66486    252.44   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         3810.12  0.00293    
 7800        -3.70736    0.03754     -3.66983    290.41   0.00021     0.0         4.048     4.048     4.048     16.582    0.0         4694.74  0.00255    
 7900        -3.69763    0.03524     -3.66239    272.66   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3734.02  0.00311    
 8000        -3.7011     0.03712     -3.66398    287.21   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3722.06  0.0032     
 8100        -3.69813    0.03351     -3.66462    259.24   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3468.16  0.00326    
 8200        -3.69763    0.03204     -3.66558    247.9    0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3288.19  0.00336    
 8300        -3.69592    0.03122     -3.6647     241.52   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3460.74  0.00316    
 8400        -3.69429    0.03236     -3.66193    250.36   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3182.87  0.00349    
 8500        -3.69782    0.03669     -3.66112    283.88   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3794.03  0.00312    
 8600        -3.70441    0.04152     -3.66289    321.21   0.00026     0.0         4.048     4.048     4.048     16.582    0.0         4488.82  0.00281    
 8700        -3.69775    0.03502     -3.66273    270.9    0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3554.27  0.00325    
 8800        -3.69077    0.02681     -3.66396    207.42   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         2963.08  0.00342    
 8900        -3.69065    0.0262      -3.66445    202.7    0.0004      0.0         4.048     4.048     4.048     16.582    0.0         2877.18  0.00348    
 9000        -3.69909    0.03684     -3.66225    285.0    0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3746.4   0.00317    
 9100        -3.69876    0.03551     -3.66325    274.7    0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3677.01  0.00317    
 9200        -3.70021    0.03949     -3.66072    305.47   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3866.92  0.00318    
 9300        -3.69222    0.03296     -3.65925    255.03   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3409.04  0.00329    
 9400        -3.69708    0.04218     -3.65491    326.29   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3769.96  0.00337    
 9500        -3.6889     0.0322      -3.6567     249.11   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3193.75  0.00347    
 9600        -3.70021    0.04327     -3.65694    334.78   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3958.52  0.00325    
 9700        -3.69147    0.03683     -3.65464    284.93   0.00042     0.0         4.048     4.048     4.048     16.582    0.0         3309.97  0.00358    
 9800        -3.69092    0.03409     -3.65683    263.73   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3236.51  0.00353    
 9900        -3.68883    0.03007     -3.65877    232.61   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3058.54  0.0035     
 10000       -3.69578    0.04396     -3.65182    340.12   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         4086.69  0.00317    
 10100       -3.69703    0.04814     -3.64889    372.42   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         4196.03  0.00323    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69495    0.03592     -3.65903    277.89   0.00036     0.0         0.0         486.05743   3570.03  0.0033     
