Material ID: Al_MTP_06_1000_eq_0_offset_0_ranfor_10000
Unit cell composition: Al32
Material:  Al
Site positions of initial unit cell:
 Al          Al          Al          Al         
 0.00000     0.00000     2.02395     2.02395    
 0.00000     2.02395     0.00000     2.02395    
 0.00000     2.02395     2.02395     0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 3200        -3.69024    0.03409     -3.65615    263.75   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3280.34  0.00348    
 3300        -3.69173    0.03819     -3.65354    295.45   0.00043     0.0         4.048     4.048     4.048     16.582    0.0         3323.9   0.00363    
 3400        -3.68841    0.03149     -3.65692    243.62   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         2984.9   0.00367    
 3500        -3.69808    0.04654     -3.65154    360.08   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         4007.34  0.00333    
 3600        -3.69619    0.0479      -3.64829    370.54   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         4219.2   0.00321    
 3700        -3.69632    0.04901     -3.6473     379.19   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         4272.2   0.0032     
 3800        -3.68481    0.03553     -3.64928    274.9    0.00043     0.0         4.048     4.048     4.048     16.582    0.0         3220.05  0.00362    
 3900        -3.68072    0.03501     -3.64571    270.87   0.00052     0.0         4.048     4.048     4.048     16.582    0.0         2894.27  0.004      
 4000        -3.68598    0.03982     -3.64616    308.1    0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3324.2   0.00371    
 4100        -3.68522    0.04137     -3.64385    320.04   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3591.51  0.0035     
 4200        -3.69176    0.04413     -3.64763    341.44   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3828.82  0.00339    
 4300        -3.6917     0.04382     -3.64788    339.0    0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3950.9   0.00327    
 4400        -3.68996    0.04848     -3.64148    375.06   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3856.42  0.00353    
 4500        -3.68196    0.04095     -3.64101    316.81   0.00052     0.0         4.048     4.048     4.048     16.582    0.0         3150.55  0.00397    
 4600        -3.68644    0.04111     -3.64533    318.06   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3432.61  0.00365    
 4700        -3.68954    0.04464     -3.6449     345.34   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3452.94  0.00378    
 4800        -3.68873    0.03942     -3.64931    304.93   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3314.09  0.0037     
 4900        -3.7006     0.04903     -3.65157    379.32   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4580.25  0.00299    
 5000        -3.69155    0.03451     -3.65704    267.01   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3457.61  0.00332    
 5100        -3.69341    0.03415     -3.65926    264.19   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         3580.8   0.00319    
 5200        -3.69874    0.03367     -3.66508    260.47   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3705.24  0.00306    
 5300        -3.69977    0.03352     -3.66625    259.34   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         3807.49  0.00297    
 5400        -3.69724    0.03468     -3.66256    268.29   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3684.05  0.00312    
 5500        -3.69485    0.0337      -3.66115    260.73   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         3656.18  0.0031     
 5600        -3.7019     0.03744     -3.66446    289.66   0.00023     0.0         4.048     4.048     4.048     16.582    0.0         4482.14  0.00267    
 5700        -3.69677    0.03644     -3.66033    281.93   0.00031     0.0         4.048     4.048     4.048     16.582    0.0         3822.02  0.00309    
 5800        -3.69416    0.02979     -3.66437    230.49   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3233.19  0.0033     
 5900        -3.69154    0.03291     -3.65862    254.64   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3454.82  0.00325    
 6000        -3.68962    0.03781     -3.65181    292.5    0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3490.7   0.00344    
 6100        -3.6911     0.03752     -3.65358    290.26   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3500.29  0.00342    
 6200        -3.69928    0.05054     -3.64874    390.99   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4732.84  0.00294    
 6300        -3.68958    0.03538     -3.6542     273.7    0.00034     0.0         4.048     4.048     4.048     16.582    0.0         3612.71  0.00322    
 6400        -3.69413    0.04647     -3.64766    359.5    0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3910.68  0.00341    
 6500        -3.69034    0.04676     -3.64358    361.74   0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3951.24  0.00338    
 6600        -3.69195    0.04506     -3.64689    348.62   0.00033     0.0         4.048     4.048     4.048     16.582    0.0         4103.92  0.0032     
 6700        -3.68748    0.04529     -3.6422     350.36   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3788.17  0.00347    
 6800        -3.67664    0.03543     -3.64121    274.11   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3131.65  0.00371    
 6900        -3.68276    0.04071     -3.64205    314.96   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3402.51  0.00367    
 7000        -3.68523    0.03631     -3.64892    280.92   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3426.96  0.00344    
 7100        -3.69978    0.05748     -3.64231    444.65   0.0003      0.0         4.048     4.048     4.048     16.582    0.0         4909.6   0.00302    
 7200        -3.69378    0.04637     -3.64741    358.74   0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4532.69  0.00294    
 7300        -3.69162    0.04104     -3.65058    317.51   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3775.47  0.00332    
 7400        -3.68898    0.03293     -3.65605    254.8    0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3335.34  0.00336    
 7500        -3.69829    0.03939     -3.65891    304.7    0.00028     0.0         4.048     4.048     4.048     16.582    0.0         4210.8   0.00291    
 7600        -3.69329    0.03658     -3.65671    283.01   0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3602.47  0.00328    
 7700        -3.69694    0.03917     -3.65778    303.0    0.00037     0.0         4.048     4.048     4.048     16.582    0.0         3649.86  0.00335    
 7800        -3.69237    0.03189     -3.66048    246.7    0.00035     0.0         4.048     4.048     4.048     16.582    0.0         3371.82  0.00327    
 7900        -3.69941    0.0389      -3.66051    300.96   0.00029     0.0         4.048     4.048     4.048     16.582    0.0         4085.67  0.00298    
 8000        -3.69149    0.03353     -3.65796    259.37   0.00038     0.0         4.048     4.048     4.048     16.582    0.0         3334.55  0.00339    
 8100        -3.69434    0.03573     -3.65861    276.42   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3372.54  0.00346    
 8200        -3.69256    0.03567     -3.65689    275.93   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3368.37  0.00347    
 8300        -3.6883     0.03088     -3.65743    238.87   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         2977.55  0.00365    
 8400        -3.68703    0.04089     -3.64614    316.36   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3425.24  0.00365    
 8500        -3.69478    0.04345     -3.65133    336.17   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3884.1   0.00332    
 8600        -3.69917    0.04627     -3.6529     357.95   0.00032     0.0         4.048     4.048     4.048     16.582    0.0         4230.13  0.00314    
 8700        -3.68375    0.03175     -3.65199    245.66   0.00048     0.0         4.048     4.048     4.048     16.582    0.0         2888.52  0.00381    
 8800        -3.68552    0.03834     -3.64718    296.59   0.0005      0.0         4.048     4.048     4.048     16.582    0.0         3099.38  0.0039     
 8900        -3.69115    0.04225     -3.64889    326.89   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3650.71  0.00348    
 9000        -3.69462    0.04619     -3.64844    357.32   0.00036     0.0         4.048     4.048     4.048     16.582    0.0         3989.45  0.00333    
 9100        -3.68361    0.03677     -3.64684    284.5    0.00059     0.0         4.048     4.048     4.048     16.582    0.0         2796.84  0.00424    
 9200        -3.68813    0.03824     -3.64989    295.87   0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3289.86  0.00367    
 9300        -3.69338    0.04462     -3.64875    345.23   0.0004      0.0         4.048     4.048     4.048     16.582    0.0         3734.03  0.0035     
 9400        -3.69478    0.04871     -3.64607    376.83   0.00034     0.0         4.048     4.048     4.048     16.582    0.0         4210.01  0.00324    
 9500        -3.68391    0.03947     -3.64444    305.36   0.00047     0.0         4.048     4.048     4.048     16.582    0.0         3251.99  0.00378    
 9600        -3.69252    0.04324     -3.64928    334.51   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3630.74  0.00354    
 9700        -3.69281    0.0411      -3.65171    317.98   0.00045     0.0         4.048     4.048     4.048     16.582    0.0         3378.55  0.00371    
 9800        -3.69568    0.04259     -3.65309    329.47   0.00041     0.0         4.048     4.048     4.048     16.582    0.0         3589.14  0.00355    
 9900        -3.69494    0.04178     -3.65317    323.2    0.00044     0.0         4.048     4.048     4.048     16.582    0.0         3460.2   0.00365    
 10000       -3.6889     0.04136     -3.64754    319.95   0.00048     0.0         4.048     4.048     4.048     16.582    0.0         3288.14  0.00382    
 10100       -3.69388    0.04521     -3.64867    349.73   0.00039     0.0         4.048     4.048     4.048     16.582    0.0         3818.48  0.00344    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -3.69368    0.03758     -3.6561     290.73   0.00036     0.0         0.0         505.65766   3626.28  0.00332    
