Material ID: Si_MTP_06_100_eq_0_ranfor_10000
Unit cell composition: Si8
Material:  Si
Site positions of initial unit cell:
 Si         
 0.00000    
 0.00000    
 0.00000    
Properties:
 Time        Epot        Ekin        Etot        Temp     MSD         Self_diff   LC_a      LC_b      LC_c      Volume      Pressure    DebyeT   Lindemann 
 3700        -42.4185    0.04685     -42.37165   362.42   1.67978     0.00076     3.84      3.84      3.84      40.048    0.0         57.91    0.16875    
 3800        -42.43289   0.03473     -42.39816   268.71   1.67022     0.00073     3.84      3.84      3.84      40.048    0.0         50.01    0.16826    
 3900        -42.40443   0.02334     -42.38109   180.6    1.65918     0.00071     3.84      3.84      3.84      40.048    0.0         41.13    0.16771    
 4000        -42.40944   0.02038     -42.38906   157.63   1.64384     0.00068     3.84      3.84      3.84      40.048    0.0         38.61    0.16693    
 4100        -42.42212   0.03043     -42.39169   235.45   1.65608     0.00067     3.84      3.84      3.84      40.048    0.0         47.01    0.16755    
 4200        -42.42888   0.03011     -42.39877   232.93   1.67986     0.00067     3.84      3.84      3.84      40.048    0.0         46.43    0.16875    
 4300        -42.42703   0.02566     -42.40137   198.52   1.67745     0.00065     3.84      3.84      3.84      40.048    0.0         42.89    0.16863    
 4400        -42.41265   0.05039     -42.36226   389.86   1.64084     0.00062     3.84      3.84      3.84      40.048    0.0         60.77    0.16678    
 4500        -42.41182   0.03567     -42.37615   275.97   1.67658     0.00062     3.84      3.84      3.84      40.048    0.0         50.58    0.16858    
 4600        -42.42719   0.01674     -42.41044   129.54   1.67545     0.00061     3.84      3.84      3.84      40.048    0.0         34.67    0.16853    
 4700        -42.43056   0.0262      -42.40436   202.68   1.67488     0.00059     3.84      3.84      3.84      40.048    0.0         43.37    0.1685     
 4800        -42.40552   0.0349      -42.37062   269.99   1.66679     0.00058     3.84      3.84      3.84      40.048    0.0         50.18    0.16809    
 4900        -42.4417    0.03688     -42.40481   285.34   1.67377     0.00057     3.84      3.84      3.84      40.048    0.0         51.48    0.16844    
 5000        -42.4317    0.02986     -42.40184   230.98   1.6866      0.00056     3.84      3.84      3.84      40.048    0.0         46.14    0.16909    
 5100        -42.43115   0.02738     -42.40376   211.84   1.67071     0.00055     3.84      3.84      3.84      40.048    0.0         44.4     0.16829    
 5200        -42.43299   0.02341     -42.40957   181.14   1.68109     0.00054     3.84      3.84      3.84      40.048    0.0         40.93    0.16881    
 5300        -42.43192   0.03235     -42.39957   250.28   1.69091     0.00053     3.84      3.84      3.84      40.048    0.0         47.97    0.1693     
 5400        -42.4263    0.03901     -42.3873    301.76   1.67936     0.00052     3.84      3.84      3.84      40.048    0.0         52.85    0.16872    
 5500        -42.4267    0.01347     -42.41322   104.21   1.69551     0.00051     3.84      3.84      3.84      40.048    0.0         30.91    0.16953    
 5600        -42.41675   0.02422     -42.39253   187.35   1.6728      0.0005      3.84      3.84      3.84      40.048    0.0         41.73    0.16839    
 5700        -42.42765   0.03261     -42.39504   252.29   1.6678      0.00049     3.84      3.84      3.84      40.048    0.0         48.49    0.16814    
 5800        -42.42273   0.06033     -42.3624    466.72   1.63798     0.00047     3.84      3.84      3.84      40.048    0.0         66.55    0.16663    
 5900        -42.43123   0.03072     -42.40051   237.62   1.68571     0.00048     3.84      3.84      3.84      40.048    0.0         46.81    0.16904    
 6000        -42.43735   0.04132     -42.39603   319.68   1.6774      0.00047     3.84      3.84      3.84      40.048    0.0         54.43    0.16863    
 6100        -42.40284   0.05647     -42.34637   436.91   1.63616     0.00045     3.84      3.84      3.84      40.048    0.0         64.43    0.16654    
 6200        -42.43086   0.02906     -42.40179   224.85   1.66619     0.00045     3.84      3.84      3.84      40.048    0.0         45.8     0.16806    
 6300        -42.42729   0.03593     -42.39136   277.94   1.68652     0.00045     3.84      3.84      3.84      40.048    0.0         50.61    0.16908    
 6400        -42.4255    0.04344     -42.38206   336.06   1.67253     0.00044     3.84      3.84      3.84      40.048    0.0         55.89    0.16838    
 6500        -42.43109   0.01827     -42.41282   141.33   1.66316     0.00043     3.84      3.84      3.84      40.048    0.0         36.34    0.16791    
 6600        -42.42477   0.03199     -42.39278   247.49   1.67371     0.00042     3.84      3.84      3.84      40.048    0.0         47.94    0.16844    
 6700        -42.39154   0.05409     -42.33745   418.47   1.64518     0.00041     3.84      3.84      3.84      40.048    0.0         62.88    0.167      
 6800        -42.41444   0.04261     -42.37184   329.62   1.68702     0.00041     3.84      3.84      3.84      40.048    0.0         55.11    0.16911    
 6900        -42.43058   0.03014     -42.40044   233.14   1.66533     0.0004      3.84      3.84      3.84      40.048    0.0         46.65    0.16802    
 7000        -42.43777   0.0208      -42.41697   160.88   1.67114     0.0004      3.84      3.84      3.84      40.048    0.0         38.68    0.16831    
 7100        -42.42573   0.02151     -42.40422   166.39   1.69583     0.0004      3.84      3.84      3.84      40.048    0.0         39.05    0.16955    
 7200        -42.43134   0.01583     -42.41551   122.46   1.66611     0.00039     3.84      3.84      3.84      40.048    0.0         33.8     0.16806    
 7300        -42.41373   0.02764     -42.38609   213.82   1.68947     0.00039     3.84      3.84      3.84      40.048    0.0         44.35    0.16923    
 7400        -42.4078    0.03668     -42.37112   283.73   1.66359     0.00037     3.84      3.84      3.84      40.048    0.0         51.49    0.16793    
 7500        -42.43245   0.03135     -42.40111   242.5    1.66384     0.00037     3.84      3.84      3.84      40.048    0.0         47.6     0.16794    
 7600        -42.431     0.02914     -42.40186   225.42   1.66709     0.00037     3.84      3.84      3.84      40.048    0.0         45.85    0.16811    
 7700        -42.41331   0.03449     -42.37882   266.85   1.68347     0.00036     3.84      3.84      3.84      40.048    0.0         49.64    0.16893    
 7800        -42.4299    0.0255      -42.4044    197.25   1.66653     0.00036     3.84      3.84      3.84      40.048    0.0         42.89    0.16808    
 7900        -42.41938   0.03731     -42.38207   288.66   1.67642     0.00035     3.84      3.84      3.84      40.048    0.0         51.74    0.16858    
 8000        -42.43056   0.03444     -42.39612   266.42   1.69623     0.00035     3.84      3.84      3.84      40.048    0.0         49.41    0.16957    
 8100        -42.43933   0.04224     -42.39709   326.77   1.69837     0.00035     3.84      3.84      3.84      40.048    0.0         54.69    0.16968    
 8200        -42.41992   0.02838     -42.39154   219.58   1.6653      0.00034     3.84      3.84      3.84      40.048    0.0         45.27    0.16802    
 8300        -42.42974   0.02553     -42.40422   197.48   1.66478     0.00033     3.84      3.84      3.84      40.048    0.0         42.94    0.16799    
 8400        -42.40975   0.03591     -42.37383   277.85   1.68839     0.00033     3.84      3.84      3.84      40.048    0.0         50.58    0.16918    
 8500        -42.42068   0.0467      -42.37398   361.27   1.67625     0.00033     3.84      3.84      3.84      40.048    0.0         57.88    0.16857    
 8600        -42.43407   0.03078     -42.40329   238.14   1.67806     0.00033     3.84      3.84      3.84      40.048    0.0         46.97    0.16866    
 8700        -42.43341   0.04222     -42.39119   326.65   1.67456     0.00032     3.84      3.84      3.84      40.048    0.0         55.07    0.16848    
 8800        -42.41132   0.03685     -42.37448   285.06   1.67191     0.00032     3.84      3.84      3.84      40.048    0.0         51.48    0.16835    
 8900        -42.43147   0.0289      -42.40257   223.56   1.68783     0.00032     3.84      3.84      3.84      40.048    0.0         45.38    0.16915    
 9000        -42.41239   0.03837     -42.37401   296.86   1.67169     0.00031     3.84      3.84      3.84      40.048    0.0         52.54    0.16834    
 9100        -42.4257    0.03243     -42.39327   250.91   1.66564     0.00031     3.84      3.84      3.84      40.048    0.0         48.39    0.16803    
 9200        -42.4119    0.04092     -42.37098   316.6    1.69048     0.00031     3.84      3.84      3.84      40.048    0.0         53.96    0.16928    
 9300        -42.42367   0.03365     -42.39002   260.3    1.6583      0.0003      3.84      3.84      3.84      40.048    0.0         49.4     0.16766    
 9400        -42.4122    0.02273     -42.38947   175.85   1.68088     0.0003      3.84      3.84      3.84      40.048    0.0         40.33    0.1688     
 9500        -42.41426   0.03651     -42.37775   282.44   1.67934     0.00029     3.84      3.84      3.84      40.048    0.0         51.13    0.16872    
 9600        -42.43393   0.02982     -42.40411   230.72   1.6867      0.00029     3.84      3.84      3.84      40.048    0.0         46.11    0.16909    
 9700        -42.43571   0.03704     -42.39867   286.57   1.68401     0.00029     3.84      3.84      3.84      40.048    0.0         51.43    0.16896    
 9800        -42.43322   0.05478     -42.37844   423.8    1.67597     0.00029     3.84      3.84      3.84      40.048    0.0         62.7     0.16855    
 9900        -42.4322    0.04254     -42.38966   329.1    1.67187     0.00028     3.84      3.84      3.84      40.048    0.0         55.32    0.16835    
 10000       -42.40193   0.0289      -42.37303   223.62   1.67509     0.00028     3.84      3.84      3.84      40.048    0.0         45.55    0.16851    
 10100       -42.40808   0.02537     -42.38271   196.28   1.67415     0.00028     3.84      3.84      3.84      40.048    0.0         42.69    0.16846    

Time averages:
             Epot        Ekin        Etot        Temp     MSD         Self_diff   Pressure    Spec_heat   DebyeT   Lindemann  
             eV/atom     eV/atom     eV/atom     K        Å^2         mm^2/s      GPa         J/(K*Kg)    K        1          
             -42.42335   0.03331     -42.39004   257.69   1.67416     0.00053     0.0         468.88153   48.43    0.16846    
